Air_Temp,Albedo,LST,MNDWI,NDBI,NDVI,NDWI,longitude,latitude,city
28.31072571229197,0.14387640125000004,39.848308610000004,-0.33996555887650687,-0.10450469994682297,0.42916708031370976,-0.42922089926259643,78.54393097691525,17.36728390398521,Hyderabad
28.13041018459819,0.14592732375,40.894222730000024,-0.3295827301214975,-0.03817652033968859,0.32656220885915144,-0.36318948350531255,78.33901428562957,17.39422820608322,Hyderabad
28.139475968975034,0.1219724175,42.09565676,-0.3852685591326659,0.012172777243618803,0.30708850428478845,-0.3748537667168841,78.27345933258341,17.47084937463614,Hyderabad
28.31072571229197,0.07234841999999998,39.41592908000001,0.015530096916040272,-0.21441815706707967,0.23312221831636273,-0.1995525571474939,78.51727356391771,17.37908075679807,Hyderabad
28.149963223492648,0.1111723975,42.82711304000003,-0.30547805018849117,0.04088820079363416,0.23780893921120383,-0.2679364962292332,78.4500608373982,17.515279053491312,Hyderabad
28.271218479662423,0.14340677000000004,41.16082829000004,-0.2625182096032449,0.009928024677253485,0.20485495610101986,-0.25325022776902056,78.53228630239053,17.34088508340296,Hyderabad
28.167298053755133,0.17458825000000003,42.338336180000056,-0.3749789878216313,0.04557676202230349,0.2796676280081321,-0.33512970236590445,78.2400430114618,17.534494882309527,Hyderabad
28.322366611476184,0.16129435125,38.95791439999999,-0.46378542231203784,0.0034385436227272774,0.40625416510640455,-0.46108218785135163,78.57470080039623,17.46057153249238,Hyderabad
28.13041018459819,0.14493082000000002,37.37708014999998,-0.4323300761105744,-0.12497571812100598,0.5357124644303243,-0.5287376938774819,78.26304924768793,17.3941653621395,Hyderabad
28.524468204311518,0.11949844875,38.752833200000055,-0.3477565099883535,-0.07138984940414018,0.38319190832812705,-0.4089925927716083,78.59427931263583,17.294918160910708,Hyderabad
28.13041018459819,0.13803243125000003,40.52849459000004,-0.49630812921547746,0.06637151350325714,0.38620630073284434,-0.4445814495136321,78.34330572338777,17.36180036502523,Hyderabad
28.224985974948765,0.1484641575,39.3338966,-0.34451312607802204,-0.1579915755743339,0.48582834860803487,-0.4765651772769211,78.41357310825026,17.376525119888893,Hyderabad
28.149963223492648,0.11449762875000001,39.53214176000006,-0.4126808298019768,-0.07115074088881865,0.4401136723502841,-0.47003028446985157,78.52432349540642,17.538052921647452,Hyderabad
28.112272957148946,0.14980592375000001,39.78678424999998,-0.4808584132583692,-0.04397171196690084,0.4780520409637018,-0.5139628094197789,78.35841755136424,17.29524953273074,Hyderabad
28.322366611476184,0.15187492749999998,41.28558601999998,-0.30279614867525834,0.015072558843290952,0.23775837882041634,-0.2890427557555824,78.56195182326312,17.450508898286614,Hyderabad
28.13041018459819,0.137894615,42.57759758000003,-0.47926642233278854,0.038708503129645154,0.4147314220234684,-0.44888550200038113,78.28063074553447,17.42732708431527,Hyderabad
27.673996694968196,0.19077699125,42.78096977000001,-0.5315334975215887,0.10720168280291863,0.3029116154902439,-0.44997178544739136,78.21448666982296,17.214133793330948,Hyderabad
27.890598432479408,0.1254811425,47.66873837000003,-0.45507085891548116,0.0866691211872327,0.2869046098837953,-0.3835283215568168,78.23687899800309,17.301557426932053,Hyderabad
28.112272957148946,0.1717781075,42.25288567999996,-0.5089628838385698,0.020691974852378163,0.39730061204296735,-0.4934678394792002,78.42513414237538,17.263693544387326,Hyderabad
28.167298053755133,0.17578826750000004,40.95403808000003,-0.3576118347380209,0.028536982876024162,0.28980317761441776,-0.3324677392683689,78.22027237062579,17.532887862585763,Hyderabad
28.112272957148946,0.16265424,42.393024500000024,-0.3844428443919449,-0.030418374650270034,0.3411954013254007,-0.4100658570479125,78.39991002343109,17.25935790982831,Hyderabad
28.033716700381888,0.16247940875000003,42.03584140999999,-0.5102774679779647,-0.03576845980067023,0.49341073695213916,-0.5362582288689686,78.29063117828281,17.257580632832923,Hyderabad
28.224985974948765,0.1566053675,42.56392549999998,-0.2748360601443995,0.033858153513931594,0.1901220190042614,-0.24324137501987322,78.43148935629733,17.362949077632457,Hyderabad
28.2431898816655,0.16927405375,43.51071704000003,-0.5158300978503199,0.08958880323015933,0.32023930877141893,-0.44689340111649367,78.5636094997816,17.201639116860104,Hyderabad
27.673996694968196,0.16735258749999998,43.53293417000003,-0.5284853984745643,0.0603461197500675,0.35317553316147177,-0.4835610278879343,78.25036603468507,17.219597044982276,Hyderabad
28.322366611476184,0.15064270750000003,45.0932603,-0.3764952215104587,0.030560772323022217,0.2985087038474332,-0.3499610962220108,78.58959262428267,17.475133341344165,Hyderabad
27.75117065493498,0.15017377750000002,42.457966880000015,-0.5068808925566493,0.057987098564195025,0.3984355424974343,-0.4624874814689846,78.37879753413331,17.211345092161974,Hyderabad
28.149963223492648,0.12812679375000002,38.90151707000001,-0.4345138400045311,-0.018840880477040352,0.44025472126171517,-0.44967341362489227,78.45637653766735,17.54871837109555,Hyderabad
28.033716700381888,0.1662035825,43.94993261000002,-0.5109387203496178,0.10396122132314288,0.3250693755254524,-0.42980795792876947,78.25570811871148,17.324739130129846,Hyderabad
28.139475968975034,0.13064311250000002,38.71523497999999,-0.4428378455508837,-0.17213486089809016,0.5939965707414472,-0.571414981816053,78.2706334148726,17.518908690723805,Hyderabad
27.73630890794982,0.1566543175,39.15274154000002,-0.482325522977518,-0.05781180008249324,0.5141922991461132,-0.5254846529239074,78.32520653385596,17.211927025496145,Hyderabad
28.149963223492648,0.15278974250000002,41.84272328000003,-0.4241903064713318,-0.007045407482675387,0.3793203524879954,-0.4299507658643326,78.53476002357017,17.526417035035433,Hyderabad
28.071475571116196,0.14407364500000003,40.70794064000006,-0.28016979987871443,-0.023820533931854355,0.2530454768198665,-0.30197501470145305,78.36156092579466,17.509173939224656,Hyderabad
28.13041018459819,0.17169298125000002,41.25995087000001,-0.5034735364852353,0.08323316488251448,0.36492825865612255,-0.438621093762859,78.262359284504,17.449165314169985,Hyderabad
28.112272957148946,0.03211296375,30.108660620000023,0.2867606135488322,-0.20183360530151098,0.014222792208474852,0.09014437811789766,78.35336630566992,17.33559309249883,Hyderabad
28.033716700381888,0.028600196249999998,28.893554510000058,0.21451423194542468,-0.16492228432806885,0.03230095850185607,0.05141076683399703,78.34637991321027,17.325285813735764,Hyderabad
28.52354948301337,0.1604945825,41.0087264,-0.24730053496996943,-0.016566522272423855,0.21509919517973902,-0.2627904285548969,78.57649843925222,17.418598134217298,Hyderabad
28.13041018459819,0.15004422500000003,42.59981471000003,-0.4765615104046563,0.06307056270577681,0.3934036278655687,-0.4263043795542487,78.28268393993285,17.44734077738337,Hyderabad
27.75117065493498,0.16117061500000002,38.665673690000006,-0.5101738758029979,-0.044768550624133194,0.5036007348056477,-0.5425507066453784,78.35382218029957,17.21515397931694,Hyderabad
28.322366611476184,0.1325561225,39.55094086999998,-0.45870009780385884,-0.14133933478135707,0.5991991903902846,-0.5635060046603334,78.58458297428436,17.539506314051476,Hyderabad
27.890598432479408,0.13910695250000002,40.478933299999994,-0.43148981683675725,-0.18000010211323345,0.6033021158515436,-0.567419464225161,78.21394552951898,17.253698355811164,Hyderabad
28.271218479662423,0.17631335250000002,41.01556244000005,-0.425467300720373,0.04464466709509914,0.2951591306432469,-0.38819636377310246,78.51883804426964,17.29938435439587,Hyderabad
27.955170594264416,0.17232363875,40.1713115,-0.519603804181093,0.04789440704705218,0.43969167961490424,-0.4837480061792743,78.24535668659308,17.421006614001506,Hyderabad
28.271218479662423,0.14447815625000002,42.87496532,-0.33451949160291394,-0.04340891774016913,0.3167900519734757,-0.3725190126703238,78.47978486453307,17.318842066804443,Hyderabad
27.673996694968196,0.1601177775,39.689370680000025,-0.47482162125834027,-0.12886607032587025,0.5611940207462173,-0.5688789036997987,78.2373040492405,17.20423692913073,Hyderabad
28.071475571116196,0.14480576374999998,44.329332830000055,-0.2883088635127787,0.06849168341446497,0.15492199731603676,-0.22424529804661023,78.43848245017521,17.53509016244616,Hyderabad
28.224985974948765,0.14065199875,41.326602260000016,-0.2909849288815807,-0.061108174048745204,0.3083194774139801,-0.34594172027741316,78.39419512597664,17.4093780109116,Hyderabad
28.224985974948765,0.16580083125000003,43.088591570000006,-0.3593001332965067,0.08011422055445157,0.21255554053161685,-0.2874604769806583,78.35244023793825,17.376928454795664,Hyderabad
28.167298053755133,0.14923022500000002,43.66794596,-0.4875076018649908,0.1123469890476371,0.3489989417075226,-0.3968987624869539,78.24030088695523,17.454984616629645,Hyderabad
28.071475571116196,0.14677179375000005,41.47870415,-0.37172166010430396,-0.0033562735193409334,0.3239825326308762,-0.3746105696401521,78.40505763970366,17.505075572320028,Hyderabad
28.071475571116196,0.13911501,40.350757550000026,-0.4868089373174726,0.07327171679337544,0.3978149836238291,-0.4288334198276098,78.39688004447173,17.4772218167914,Hyderabad
28.149963223492648,0.16686702,40.885677680000015,-0.2577456807369435,-0.04920400884655994,0.254035066829399,-0.3031056669141302,78.50095455527943,17.456372477183223,Hyderabad
28.13041018459819,0.049490475000000006,30.44362658,0.33969723953695463,-0.30079583600497883,-0.045367730506269584,0.04332871012482653,78.26057562244665,17.387992726193573,Hyderabad
28.322366611476184,0.13721370125,42.52461827000002,-0.47224414423170374,-0.03587422254696539,0.4780801813452681,-0.499653540521016,78.55854006081087,17.536542658126162,Hyderabad
28.31072571229197,0.04272148749999999,29.847182090000047,0.49529577989288187,-0.4755173120262242,0.10688365580013327,0.025871850554933507,78.47458834631807,17.420806224017035,Hyderabad
28.524468204311518,0.12789562875000002,42.50752817,-0.44806543909012114,0.0051670855824302595,0.41506757786400034,-0.44392612793646236,78.58420160482194,17.315581597511255,Hyderabad
28.271218479662423,0.13271741,37.99403275999998,-0.4363520006113112,-0.19092660145699494,0.5785427497628777,-0.5790382296920366,78.50885995009985,17.305237023774634,Hyderabad
28.52354948301337,0.156605615,41.179627400000015,-0.3489683151232556,0.03043626997223005,0.2738003965631197,-0.32195158756833514,78.59575974035629,17.367146959288977,Hyderabad
28.31072571229197,0.13731994750000004,40.99505432000001,-0.2898229227476164,-0.03946811655527795,0.2956476504248309,-0.32556695544188535,78.54941279261486,17.42861362697221,Hyderabad
28.149963223492648,0.15280198000000003,38.94424232000006,-0.3240740054132217,-0.08064997786038662,0.35818654794414173,-0.3944153229824807,78.49321429889824,17.494393296978604,Hyderabad
28.271218479662423,0.16740735375000002,41.40521672,-0.2969404874860974,0.0015212132828365458,0.23978454456722134,-0.2955527782937048,78.54194953626784,17.323705153903667,Hyderabad
28.167298053755133,0.1193616225,44.10545252000003,-0.43881603475385383,0.05691066591254134,0.32169109978222965,-0.3916870931182625,78.24947987534165,17.473443815590777,Hyderabad
28.112272957148946,0.12825046125,38.91860717000003,-0.38494198059335855,-0.09258534662740518,0.4601124431772641,-0.4610939451461484,78.41215583909987,17.310334467814304,Hyderabad
28.149963223492648,0.15870070250000004,41.740182679999975,-0.3576216101017635,-0.0800125162470515,0.38579802709196814,-0.425459928774974,78.49143917884531,17.516053177440654,Hyderabad
28.112272957148946,0.15647786375,42.62715887000002,-0.5163648927527571,0.07211662254147888,0.380626950419637,-0.461431275086829,78.43256749074295,17.262530874603122,Hyderabad
28.52354948301337,0.2091589125,43.421848520000026,-0.2882386742129538,0.05308752312264884,0.21675079454103577,-0.23880532080355876,78.56482000775145,17.38922335153328,Hyderabad
28.224985974948765,0.14393521000000004,43.55002427000005,-0.4283348353990894,0.10524500898100342,0.2521382141635306,-0.3383423338811928,78.35714620399705,17.412993278310392,Hyderabad
28.13041018459819,0.161961955,39.200593819999995,-0.31280683228663,0.04975409350372325,0.1857858511667457,-0.2672114631142952,78.30467011539848,17.423955798738938,Hyderabad
28.224985974948765,0.12849764500000002,40.13371328000005,-0.44211532993874225,-0.06912775565590731,0.4954415333872673,-0.4960816205825817,78.42076033768795,17.3913489764045,Hyderabad
28.033716700381888,0.13211737375000002,33.42414001999998,-0.41502490521150837,-0.19994745760485494,0.6468861774547133,-0.567850338968506,78.34243225939491,17.296916491377345,Hyderabad
28.524468204311518,0.14476503625000003,41.86323140000002,-0.29065323078366767,-0.013264092580993208,0.25892734702833164,-0.3027501454540295,78.55679121478121,17.323387008985478,Hyderabad
28.149963223492648,0.13821977500000002,37.35486302000004,-0.41309098533170985,-0.07426542838124829,0.4643335493627134,-0.4728501379764898,78.47828596607177,17.511535922934108,Hyderabad
28.271218479662423,0.1413628325,39.69449771000001,-0.4085086881209267,-0.05681575840168947,0.4540822168785069,-0.4547693717689851,78.48496907392806,17.323710631262195,Hyderabad
28.139475968975034,0.13656031500000002,39.35782274000002,-0.493884446199581,0.03344547593150021,0.44749392944135713,-0.46817233469478714,78.3164905310507,17.462889668482156,Hyderabad
27.955170594264416,0.12807576750000002,40.55412974000001,-0.4171374237932772,-0.0019807440169713566,0.3527899017295149,-0.41877216047169447,78.21210681082988,17.421125136373533,Hyderabad
28.071475571116196,0.15278310125,41.45306900000003,-0.2261848580866986,0.018573224651174513,0.1466868199098339,-0.20848748564788797,78.38825158387414,17.494555444497237,Hyderabad
28.52354948301337,0.1739423025,44.41991036000002,-0.4838257190325901,0.11919556328348235,0.39154381542171324,-0.3869452410214394,78.56238598945818,17.440024247342787,Hyderabad
27.950567683011457,0.14470829000000004,38.71523497999999,-0.4436629123447446,-0.046210557791383465,0.4424563146494189,-0.48003189903262716,78.52899158579551,17.23143582981939,Hyderabad
28.033716700381888,0.16467203875,41.24969680999999,-0.44539257217368977,-0.04990218523296782,0.43578048513853296,-0.48452565974348105,78.29284986630091,17.250656964434157,Hyderabad
28.139475968975034,0.15977721749999999,41.55902762000005,-0.3360880503144653,0.06325857486774208,0.22366786531546265,-0.27875595274697484,78.26512727524944,17.53436217286256,Hyderabad
28.149963223492648,0.15017086250000003,41.40692573000001,-0.3076819754377175,-0.054019559439898376,0.3196488459262182,-0.3557880371445076,78.50266956558252,17.492042623222982,Hyderabad
28.149963223492648,0.16410185375,39.47916245000005,-0.26747999306897013,-0.011370490785722708,0.22719914964695162,-0.27800496544744374,78.54641799790683,17.4719729589544,Hyderabad
27.890598432479408,0.13866713125000002,45.893076980000046,-0.4439040646511773,0.09507649454625872,0.26326970149144024,-0.364198510851101,78.23287915207455,17.310143117459404,Hyderabad
27.890598432479408,0.141471485,43.93796954000004,-0.4438361879824188,0.022069681939932136,0.3611260737674708,-0.4259387135336615,78.20664353913857,17.28449853278492,Hyderabad
28.13041018459819,0.03658212625,31.564737140000034,0.116355699204567,-0.11584539946870508,0.0644550617506537,0.0005172721886257022,78.32028242548479,17.371451090953524,Hyderabad
28.31072571229197,0.11513060999999998,36.93102854,-0.2782853556531834,-0.23896912943417187,0.5248881852848173,-0.485001129522549,78.52731470537805,17.375461634049525,Hyderabad
28.13041018459819,0.16474008750000002,39.77653019000002,-0.4990240099982606,0.001562459647219864,0.4332062601560714,-0.49784972621138535,78.2658710348379,17.441771844583226,Hyderabad
28.071475571116196,0.17730468625,42.509237180000014,-0.2287419547750298,0.028036549812619077,0.13767660045750132,-0.20200086381444532,78.43512762491687,17.45473390791281,Hyderabad
28.112272957148946,0.13805627375,38.903226080000024,-0.4120234908381581,-0.10939271064294298,0.5034908967063532,-0.4989283213196856,78.41337438183736,17.31255852904044,Hyderabad
27.673996694968196,0.16530192625000004,41.63593307000002,-0.5131412853024852,0.025444702407425916,0.3889229238822537,-0.49414854570072275,78.2170293686016,17.210388386673944,Hyderabad
28.033716700381888,0.16184143625,42.01875131000003,-0.5096919129077601,0.05704509162801312,0.39251682783313974,-0.46620183635000095,78.2823063787313,17.27989984957564,Hyderabad
28.071475571116196,0.14081488125,40.81902629000001,-0.33911502737233534,-0.07198647655284246,0.36325696039437566,-0.40130496903127827,78.41960731591644,17.512359893917726,Hyderabad
28.167298053755133,0.15850196,41.84785031000001,-0.43576028854034293,-0.006465774561218151,0.3844618368107538,-0.4409835796117622,78.24959888459053,17.452114854879273,Hyderabad
28.149963223492648,0.14450116000000002,40.53362162000002,-0.4831182225787506,0.009437733384031925,0.4446861758098,-0.4758501474412051,78.51810739747425,17.479073614467385,Hyderabad
28.149963223492648,0.182612365,40.998472340000035,-0.33850658774161957,0.022611867512825817,0.23509677561983927,-0.31833131280953086,78.51071588389888,17.54412400140243,Hyderabad
27.950567683011457,0.17512884500000003,41.94184586,-0.47007944027403253,0.04925489282191918,0.3333002631993604,-0.430799147025392,78.47000986107606,17.213030423146318,Hyderabad
28.13041018459819,0.16155033500000002,38.08290127999999,-0.4139705830581509,-0.09246120335137974,0.46651621865919285,-0.4877620978909082,78.29627339457066,17.40045013888582,Hyderabad
28.31072571229197,0.15314886499999997,41.24115175999998,-0.2538936171686184,-0.029022190285181066,0.24252921941269787,-0.2808463771985449,78.54785782385379,17.359911347969504,Hyderabad
27.673996694968196,0.14769226000000002,41.56928168000002,-0.4740433655298174,-0.014820210329872213,0.44421521898935296,-0.48545306304485675,78.20377059984436,17.244267161017813,Hyderabad
28.033716700381888,0.13425389,38.32216268000002,-0.48696384878388665,-0.06005449256360876,0.5092421778727314,-0.5314756718361547,78.25543594923884,17.302922266885858,Hyderabad
28.139475968975034,0.17901173500000003,40.93352995999999,-0.2523198277217901,-0.013833182489401205,0.19203347017872044,-0.2652272646209086,78.30268014758502,17.535408445844006,Hyderabad
28.52354948301337,0.15073117500000002,41.95893596000002,-0.2568158312073364,-0.005879337238347683,0.20548518242545466,-0.2622991211980179,78.57471510763341,17.415205582936206,Hyderabad
28.224985974948765,0.14179445875000002,40.441335080000044,-0.24605365902866774,-0.0318984960769117,0.23408480236619017,-0.27578756971310864,78.38791383831376,17.449765476880742,Hyderabad
28.13041018459819,0.02113401499999999,28.970459960000028,0.26436610824263596,-0.10800828754166278,-0.03300619767030497,0.16095364780517776,78.27933677318212,17.382056688288166,Hyderabad
28.13041018459819,0.17024428125,40.89080471,-0.2805724373896605,-0.006108932525276,0.2186170837739396,-0.28619083936333134,78.34467943857395,17.424679401533183,Hyderabad
28.524468204311518,0.0259135975,32.203906880000034,0.11317039553028617,-0.11027977381040566,0.09672541008598085,0.0029271537864507995,78.58044533409445,17.29132444941831,Hyderabad
27.955170594264416,0.13073679125,38.522116849999975,-0.3289945236369493,-0.2527544057756911,0.5656738220802694,-0.5370875161903043,78.20373525802816,17.43501242399028,Hyderabad
28.52354948301337,0.15947708250000003,41.34027434000001,-0.30224705184451217,0.008496438361696926,0.2346222269718438,-0.2945069141433449,78.57090944769158,17.440318381188437,Hyderabad
28.033716700381888,0.14119601750000002,39.34073264,-0.5295613299804416,0.04762770492352303,0.4595700375410606,-0.4944033632371158,78.30044656513883,17.302980370152753,Hyderabad
28.112272957148946,0.11025704624999998,37.75306235000005,-0.4771444578163258,-0.13824858295429443,0.6184476630607837,-0.5773109842782198,78.39114127283392,17.25099372677551,Hyderabad
28.112272957148946,0.13559341500000002,44.55834017000001,-0.28166548344292086,0.03376964449534411,0.18355820290408584,-0.2502764038405586,78.43334995440797,17.323583379763768,Hyderabad
28.149963223492648,0.15094556500000003,40.21916378000003,-0.4044379522472121,-0.07626707342439168,0.44423990696128934,-0.4663212085635825,78.54414343997733,17.530084829459803,Hyderabad
28.167298053755133,0.18085940500000003,41.213807599999996,-0.4447479029932907,-0.007537961407643283,0.4444650783856802,-0.45077464576877946,78.22540134925539,17.496151170501737,Hyderabad
28.13041018459819,0.16926627125000002,42.51778223000002,-0.2667449425211614,0.05612006642610087,0.14494641375006811,-0.21382579346091227,78.33443302887545,17.394967062528632,Hyderabad
28.224985974948765,0.15750111125,41.89057556,-0.39617828392967713,-0.005877997407259287,0.3431285656234702,-0.4011221741205686,78.35893049899299,17.37777033237967,Hyderabad
28.149963223492648,0.15904822000000005,39.07925411000002,-0.4369107841850352,-0.03004016867207101,0.4368623722367483,-0.4609016765861188,78.54275665302686,17.54895558598905,Hyderabad
28.13041018459819,0.15355270250000003,40.2738521,-0.48829489171280993,0.03226697734818581,0.41310560468009294,-0.46332801804875684,78.28288881425514,17.41256613105183,Hyderabad
28.139475968975034,0.17671474250000002,43.54489724000001,-0.38678460938074416,0.07925999938377296,0.2311993455012037,-0.3172504124633191,78.32730478807488,17.54279721360601,Hyderabad
28.071475571116196,0.12440638749999998,38.80410350000005,-0.4554434845538017,-0.1045636687444345,0.5663229671019143,-0.5345503467792443,78.35181529468747,17.45349425949695,Hyderabad
27.673996694968196,0.16561212625000002,41.40692573000001,-0.48362594905572287,0.014973557790215888,0.3988200697729639,-0.472070940707613,78.2318889056674,17.220831993591634,Hyderabad
28.31072571229197,0.13611511750000002,42.216996470000026,-0.2601086254986847,0.0225043949110911,0.187483954980932,-0.23900325700022135,78.50165216529476,17.363710141317416,Hyderabad
28.224985974948765,0.13944140749999998,42.15889013000003,-0.30982168894073125,0.06481138839419943,0.19584328396832545,-0.2500309147679845,78.36004441238158,17.441147285245297,Hyderabad
28.2431898816655,0.155410245,42.77926076000006,-0.49937827624039977,0.10560379699045351,0.3132362354897678,-0.41569676446316267,78.59152994767032,17.206011726463366,Hyderabad
27.950567683011457,0.16183765500000002,39.53555978000003,-0.5302794184607295,0.01033974662963209,0.464150139691051,-0.5228061945807192,78.51686069007734,17.20038092074138,Hyderabad
27.73630890794982,0.16884746,43.970440730000064,-0.5243379571248423,0.09394586085119101,0.31871996177161604,-0.4526913940179247,78.27953068442336,17.220946374149403,Hyderabad
28.322366611476184,0.11875007749999998,38.74599716,-0.47955016980957543,-0.04497532015558538,0.5294553384159536,-0.5134514097934005,78.59452054726923,17.54133916028771,Hyderabad
28.071475571116196,0.12366780625,40.026045650000015,-0.4162342457780886,-0.15353652868597287,0.5776142255767748,-0.5355455769395394,78.43834132260912,17.484816322141537,Hyderabad
28.13041018459819,0.13414148375,36.221789390000026,-0.38276405157987986,-0.09354641830652297,0.46813410531483274,-0.45984515934517545,78.28523085518586,17.356956854002313,Hyderabad
28.2431898816655,0.153558835,41.391544640000006,-0.4575848993938722,-0.027918008730722726,0.4131036057753305,-0.4793789100375894,78.58526716457652,17.205312177974957,Hyderabad
28.52354948301337,0.18104091875,42.08540270000003,-0.3305888946869987,0.09631628156684852,0.1962298241387618,-0.2419774392836598,78.55795082281332,17.374976358361618,Hyderabad
28.31072571229197,0.15758832750000001,42.895473440000046,-0.3184203081196471,0.061320193168701735,0.21918950170758608,-0.2622201187385593,78.52430689191601,17.351797122410286,Hyderabad
28.271218479662423,0.179169475,41.54877356000003,-0.3768057737511665,0.016110050474671175,0.30028744736372176,-0.36289864873024114,78.53203339573662,17.349522600580553,Hyderabad
28.112272957148946,0.12106886375000002,39.37662184999999,-0.468587570621469,-0.1305264038131874,0.6138905800475116,-0.5645823930377624,78.42995925922554,17.27703314991955,Hyderabad
28.13041018459819,0.23035772750000005,38.97158648000004,-0.30751735531138885,0.07069382248786793,0.20266148078816307,-0.24208638858837203,78.29745538540284,17.405836678130754,Hyderabad
27.890598432479408,0.13577193125000003,47.109892100000025,-0.480215742138067,0.13593223771847607,0.2529916332171071,-0.36832669240796256,78.23408452036264,17.30227677256651,Hyderabad
28.31072571229197,0.15431380625,41.94526387999997,-0.23152648488343358,0.00341474464925456,0.1743695540410499,-0.2282922289436947,78.50207764618223,17.3698386770316,Hyderabad
28.139475968975034,0.17730313250000002,40.164475460000006,-0.33128815867983785,0.0047534354374298106,0.26413219320545417,-0.3270497470795881,78.30716067654681,17.514252359299594,Hyderabad
28.31072571229197,0.15765903,40.2738521,-0.4019852323166369,-0.013335810170021785,0.43298584227408476,-0.41310646188246036,78.46451465492247,17.440186078262002,Hyderabad
28.322366611476184,0.1825120175,42.50240114000002,-0.5003553219329513,0.04606691204228014,0.3836611074353768,-0.4650067335390636,78.57177151706486,17.5313649187838,Hyderabad
28.271218479662423,0.16899077625,42.216996470000026,-0.3473986059146426,0.052297939778129916,0.21883219671272663,-0.30056133399372625,78.45108929976382,17.250973849762588,Hyderabad
27.890598432479408,0.15064287250000002,44.604483440000024,-0.4255328746256953,0.028473011470312858,0.3489186878271568,-0.40192972506294544,78.23543909053372,17.311922382403097,Hyderabad
28.31072571229197,0.15867188250000003,42.755334619999985,-0.2744444660963553,0.051711291576210676,0.1760076048154969,-0.22593968289167318,78.4806803728587,17.365063069201852,Hyderabad
28.13041018459819,0.13258510750000002,40.09269704000002,-0.48877012052724805,-0.007984125740842288,0.48583700237076266,-0.4948232469895847,78.31359578942833,17.421365036286442,Hyderabad
28.139475968975034,0.19969247750000002,41.996534180000026,-0.22505347896134964,0.0033495884728259604,0.1480773532342355,-0.2218711450646006,78.28410413547365,17.540352701078405,Hyderabad
28.224985974948765,0.16978521000000005,40.766046980000056,-0.3279528535980148,0.012908232310327518,0.2547215205100445,-0.31638396688373965,78.39701725501963,17.362198256563744,Hyderabad
28.033716700381888,0.14838451750000003,42.52803628999999,-0.45470664997559423,0.05342913065851042,0.34770536982830924,-0.41126913052674596,78.27439631965032,17.271014693240804,Hyderabad
28.033716700381888,0.07601857,33.971023220000006,-0.0989517081221419,-0.16698312862200604,0.29982871336751726,-0.26161214965760926,78.3360035247954,17.30966568155989,Hyderabad
28.271218479662423,0.15527632000000002,42.492147079999995,-0.41895600489150525,-0.054311721419060835,0.42071858657965816,-0.46273847246144345,78.47273233499355,17.2828486372171,Hyderabad
28.167298053755133,0.15072864500000002,47.54056262000006,-0.4841545605264663,0.0996037311395789,0.34538652489750565,-0.4040348443818205,78.22832800155292,17.46740701707484,Hyderabad
28.271218479662423,0.16928729500000003,43.63376576000002,-0.3362496945568541,0.06846103258642222,0.19389238380260176,-0.2740984076702971,78.46222388800408,17.299908717423033,Hyderabad
28.52354948301337,0.10703070499999999,38.657128639999996,-0.34839424141749725,-0.15105314882201382,0.517645925809191,-0.47447751418388434,78.5512640189723,17.401343242632706,Hyderabad
27.950567683011457,0.13263074375000003,37.83167681000003,-0.46325937992457106,-0.13765459957373433,0.5865594155761471,-0.5648910020633353,78.53406762648807,17.23242978756348,Hyderabad
28.149963223492648,0.11715142000000002,39.65177246000002,-0.3939919436750912,-0.13948751200474688,0.5299011576098785,-0.5056883626002788,78.49664483892865,17.466403960782284,Hyderabad
28.224985974948765,0.1451625625,40.64983430000001,-0.33116949944188906,-0.08821663476502134,0.39382574573740325,-0.40748169551434893,78.44095106163387,17.3904654573446,Hyderabad
27.950567683011457,0.21572985875000003,39.09121718,-0.37781764809273044,0.10169030588312589,0.23140165029548201,-0.28716014770956044,78.50182038907462,17.207231584560805,Hyderabad
28.071475571116196,0.12987451500000002,39.76798514000001,-0.41460304149961136,-0.10121763067052945,0.5059044959169424,-0.49504599874925614,78.44635728378574,17.47385162917863,Hyderabad
28.13041018459819,0.14253202250000002,40.014082580000036,-0.4591672469432528,-0.03586288100291393,0.4857337486783937,-0.4870104967117879,78.30659045835421,17.429315726978647,Hyderabad
28.13041018459819,0.15136434875000002,40.704522620000034,-0.34722260662588905,0.004283676895739795,0.27734823446117396,-0.34344977330220217,78.33297675378087,17.439101413320333,Hyderabad
28.112272957148946,0.14627404375,41.63080604000004,-0.4614746027762225,-0.07611945763208312,0.47745628321905637,-0.5193507254368128,78.39332509424294,17.276848248584802,Hyderabad
28.13041018459819,0.14447548875000002,44.168685890000006,-0.45346996639249737,0.10248678402502583,0.2920642023065486,-0.36809004905931436,78.33382331471086,17.393279581069738,Hyderabad
28.139475968975034,0.15275355250000003,40.80706322000003,-0.35286595051557484,0.03295731942338825,0.2708656950278929,-0.3236727889194493,78.32671551707186,17.481137946253416,Hyderabad
28.524468204311518,0.15920392500000002,40.557547760000034,-0.45768656853895334,-0.11631137874347794,0.5616604433890043,-0.5449860737150259,78.55240643672703,17.27606268646455,Hyderabad
28.149963223492648,0.134183325,36.397817420000024,-0.463226571767497,-0.1249673993552896,0.5960334492710724,-0.5560076764353634,78.46443867401304,17.47511299731947,Hyderabad
